2026-06-01T01:00:34Z,worker-2,ebpf-final,ebpf-detector-64c4475bb6-2hth7,detector,6.1,2.9,0.0,0.0,0.0,154067.0,114150.0,0.0,0.0,0.0,0.0,0.0,340.0,normal
2026-06-01T01:00:34Z,worker-2,kube-system,ovs-ovn-5dqk6,openvswitch,96.0,58.1,37.8,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1682.0,normal
2026-06-01T01:00:34Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,node-driver-registrar,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T01:00:34Z,worker-2,node,system,containerd.service,13828.1,9543.1,262.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,272.0,56168.0,normal
2026-06-01T01:00:34Z,worker-2,longhorn-system,csi-attacher-896ffc747-nsbx9,csi-attacher,2.0,1.8,0.0,0.0,0.0,1111.0,78.0,0.0,0.0,0.0,0.0,0.0,185.0,normal
2026-06-01T01:00:34Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,longhorn-liveness-probe,2.8,1.9,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,192.0,normal
2026-06-01T01:00:34Z,worker-2,kube-system,kube-proxy-zlsrr,kube-proxy,2.8,0.6,0.0,0.0,0.0,17660.0,96.0,0.0,0.0,0.0,0.0,0.0,142.0,normal
2026-06-01T01:00:34Z,worker-2,longhorn-system,instance-manager-92da8f029806607ba3e99ef8c4ba622e,instance-manager,181.8,2.4,10.4,0.4,0.0,468.0,455.0,0.0,0.0,0.0,6.0,6.0,319.0,normal
2026-06-01T01:00:34Z,worker-2,kube-system,tetragon-operator-79c87675d6-l458l,tetragon-operator,0.5,0.2,0.0,0.0,0.0,221.0,340.0,0.0,0.0,0.0,0.0,0.0,85.0,normal
2026-06-01T01:00:34Z,worker-2,longhorn-system,csi-provisioner-688964c44b-42sdq,csi-provisioner,5.2,5.1,0.0,0.0,0.0,543.0,39.0,0.0,0.0,0.0,0.0,0.0,360.0,normal
2026-06-01T01:00:34Z,worker-2,monitoring,my-monitoring-prometheus-node-exporter-jcwww,node-exporter,0.3,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,17.0,normal
2026-06-01T01:00:34Z,worker-2,longhorn-system,engine-image-ei-3154f3aa-brh95,engine-image-ei-3154f3aa,12.6,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.0,1304.0,normal
2026-06-01T01:00:34Z,worker-2,longhorn-system,csi-resizer-7d9bff5787-lf2nb,csi-resizer,2.6,2.3,0.1,0.0,0.0,547.0,39.0,0.0,0.0,0.0,0.0,0.0,177.0,normal
2026-06-01T01:00:34Z,worker-2,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-bjsfj,worker,0.6,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,28.0,normal
2026-06-01T01:00:34Z,worker-2,kube-system,kube-ovn-pinger-djcdq,pinger,43.3,21.7,13.3,0.2,0.0,116456.0,1580.0,0.0,12288.0,0.647173,17.0,26.0,4159.0,normal
2026-06-01T01:00:34Z,worker-2,longhorn-system,csi-snapshotter-65884686fc-ht9td,csi-snapshotter,1.4,1.3,0.0,0.0,0.0,565.0,39.0,0.0,0.0,0.0,0.0,0.0,142.0,normal
2026-06-01T01:00:34Z,worker-2,node,system,kubelet.service,686.4,955.1,144.2,1.6,0.0,46643.0,136570.0,0.0,0.0,0.0,0.0,0.0,6327.0,normal
2026-06-01T01:00:34Z,worker-2,kube-system,tetragon-5m9b8,export-stdout,8558.9,8556.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,normal
2026-06-01T01:00:34Z,worker-2,longhorn-system,longhorn-manager-prnm4,longhorn-manager,115.2,51.4,0.1,0.1,0.0,426995.0,10204.0,0.0,0.0,0.0,0.0,0.0,4719.0,normal
2026-06-01T01:00:34Z,worker-2,kube-system,kube-ovn-cni-5n9nh,cni-server,388.3,25.8,454.6,0.2,0.0,185519.0,1104.0,0.0,0.0,0.0,169.0,200.0,4780.0,normal
2026-06-01T01:00:34Z,worker-2,node,system,multipathd.service,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,normal
2026-06-01T01:00:34Z,worker-2,unknown,pod-b48b5e10,nginx-proxy,0.0,0.0,0.0,0.0,0.0,55288.0,55336.0,0.0,0.0,0.0,0.0,0.0,37.0,normal
2026-06-01T01:00:34Z,worker-2,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59092992.0,1.2734887984189724,0.0,1.0,200758.0,normal
2026-06-01T01:00:34Z,worker-2,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T01:00:34Z,worker-2,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T01:00:34Z,worker-2,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T01:00:34Z,worker-2,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,normal
2026-06-01T01:00:34Z,worker-2,node,system,rsyslog.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T01:00:44Z,worker-2,kube-system,tetragon-5m9b8,tetragon,4.7,1864.1,2.7,0.0,0.0,18000.0,239.0,0.0,0.0,0.0,0.0,0.0,73512.0,normal
2026-06-01T01:00:44Z,worker-2,ebpf-final,ebpf-collector-kqqj9,collector,169.1,0.8,163.6,0.1,0.0,245212.0,18590.0,0.0,0.0,0.0,0.0,0.0,100.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,longhorn-csi-plugin,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,normal
2026-06-01T01:00:44Z,worker-2,kube-system,nodelocaldns-qnb6m,node-cache,29.2,5.9,35.1,1.1,0.0,5145.0,3785.0,0.0,0.0,0.0,12.0,12.0,883.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,engine-image-ei-843accdd-m8hd2,engine-image-ei-843accdd,12.5,1.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,933.0,normal
2026-06-01T01:00:44Z,worker-2,ebpf-final,ebpf-detector-64c4475bb6-2hth7,detector,7.0,2.9,0.0,0.0,0.0,150624.0,111637.0,0.0,0.0,0.0,0.0,0.0,436.0,normal
2026-06-01T01:00:44Z,worker-2,kube-system,ovs-ovn-5dqk6,openvswitch,103.5,65.1,38.0,0.0,0.3,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1956.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,node-driver-registrar,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,containerd.service,17580.1,11104.6,329.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,306.0,65598.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,csi-attacher-896ffc747-nsbx9,csi-attacher,1.5,1.4,0.0,0.0,0.0,555.0,39.0,0.0,0.0,0.0,0.0,0.0,117.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,longhorn-liveness-probe,2.8,1.9,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,209.0,normal
2026-06-01T01:00:44Z,worker-2,kube-system,kube-proxy-zlsrr,kube-proxy,1.8,0.4,0.0,0.0,0.0,17677.0,96.0,0.0,0.0,0.0,0.0,0.0,140.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,instance-manager-92da8f029806607ba3e99ef8c4ba622e,instance-manager,185.4,4.2,10.4,0.5,0.0,969.0,961.0,0.0,0.0,0.0,6.0,6.0,465.0,normal
2026-06-01T01:00:44Z,worker-2,kube-system,tetragon-operator-79c87675d6-l458l,tetragon-operator,0.2,0.2,0.0,0.0,0.0,110.0,170.0,0.0,0.0,0.0,0.0,0.0,17.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,csi-provisioner-688964c44b-42sdq,csi-provisioner,5.0,4.9,0.0,0.0,0.0,543.0,39.0,0.0,0.0,0.0,0.0,0.0,442.0,normal
2026-06-01T01:00:44Z,worker-2,monitoring,my-monitoring-prometheus-node-exporter-jcwww,node-exporter,238.8,0.9,199.8,0.0,0.0,573.0,31371.0,0.0,0.0,0.0,0.0,0.0,301.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,engine-image-ei-3154f3aa-brh95,engine-image-ei-3154f3aa,12.9,1.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,43.0,1310.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,csi-resizer-7d9bff5787-lf2nb,csi-resizer,2.4,2.3,0.0,0.0,0.0,547.0,39.0,0.0,0.0,0.0,0.0,0.0,190.0,normal
2026-06-01T01:00:44Z,worker-2,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-bjsfj,worker,0.7,0.3,0.0,0.0,0.0,261.0,227.0,0.0,0.0,0.0,0.0,0.0,79.0,normal
2026-06-01T01:00:44Z,worker-2,kube-system,kube-ovn-pinger-djcdq,pinger,42.4,20.9,13.2,0.2,0.0,116337.0,1580.0,0.0,12288.0,0.7076495,17.0,26.0,3530.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,csi-snapshotter-65884686fc-ht9td,csi-snapshotter,1.6,1.5,0.0,0.0,0.0,565.0,39.0,0.0,0.0,0.0,0.0,0.0,166.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,kubelet.service,814.0,902.6,230.8,1.5,0.0,47186.0,160840.0,0.0,0.0,0.0,2.0,2.0,7809.0,normal
2026-06-01T01:00:44Z,worker-2,kube-system,tetragon-5m9b8,export-stdout,9558.0,9555.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,normal
2026-06-01T01:00:44Z,worker-2,longhorn-system,longhorn-manager-prnm4,longhorn-manager,127.8,51.6,0.2,0.1,0.0,505066.0,10861.0,0.0,0.0,0.0,0.0,0.0,4918.0,normal
2026-06-01T01:00:44Z,worker-2,kube-system,kube-ovn-cni-5n9nh,cni-server,348.0,22.3,383.7,0.4,0.0,222439.0,1296.0,0.0,0.0,0.0,136.0,197.0,5269.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,init.scope,0.0,4.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,multipathd.service,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,normal
2026-06-01T01:00:44Z,worker-2,unknown,pod-b48b5e10,nginx-proxy,0.0,0.0,0.0,0.0,0.0,55791.0,55839.0,0.0,0.0,0.0,0.0,0.0,38.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498560.0,0.7898512619047618,0.0,1.0,216032.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,normal
2026-06-01T01:00:44Z,worker-2,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,normal
2026-06-01T01:00:54Z,worker-2,kube-system,tetragon-5m9b8,tetragon,4.2,1796.6,2.7,0.0,0.0,17829.0,239.0,0.0,0.0,0.0,0.0,0.0,71663.0,normal
2026-06-01T01:00:54Z,worker-2,ebpf-final,ebpf-collector-kqqj9,collector,0.2,0.8,0.3,0.1,0.0,13377.0,18082.0,0.0,0.0,0.0,0.0,0.0,7.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,longhorn-csi-plugin,3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,normal
2026-06-01T01:00:54Z,worker-2,kube-system,nodelocaldns-qnb6m,node-cache,13.2,4.5,0.4,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,701.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,engine-image-ei-843accdd-m8hd2,engine-image-ei-843accdd,12.7,1.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.0,1021.0,normal
2026-06-01T01:00:54Z,worker-2,ebpf-final,ebpf-detector-64c4475bb6-2hth7,detector,5.3,2.9,0.0,0.0,0.0,146368.0,108533.0,0.0,0.0,0.0,0.0,0.0,376.0,normal
2026-06-01T01:00:54Z,worker-2,kube-system,ovs-ovn-5dqk6,openvswitch,103.4,62.4,38.3,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1968.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,node-driver-registrar,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T01:00:54Z,worker-2,node,system,containerd.service,15393.1,10702.3,262.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,261.0,64019.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,csi-attacher-896ffc747-nsbx9,csi-attacher,1.8,1.4,0.0,0.0,0.0,1113.0,78.0,0.0,0.0,0.0,0.0,0.0,200.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,longhorn-liveness-probe,2.8,2.0,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,212.0,normal
2026-06-01T01:00:54Z,worker-2,kube-system,kube-proxy-zlsrr,kube-proxy,1.8,0.4,0.0,0.0,0.0,17538.0,96.0,0.0,0.0,0.0,0.0,0.0,90.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,instance-manager-92da8f029806607ba3e99ef8c4ba622e,instance-manager,194.1,4.4,11.7,0.4,0.0,1298.0,1076.0,0.0,0.0,0.0,7.0,7.0,412.0,normal
2026-06-01T01:00:54Z,worker-2,kube-system,tetragon-operator-79c87675d6-l458l,tetragon-operator,0.3,0.2,0.0,0.0,0.0,221.0,340.0,0.0,0.0,0.0,0.0,0.0,32.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,csi-provisioner-688964c44b-42sdq,csi-provisioner,5.7,5.3,0.1,0.0,0.0,1086.0,78.0,0.0,0.0,0.0,0.0,0.0,376.0,normal
2026-06-01T01:00:54Z,worker-2,monitoring,my-monitoring-prometheus-node-exporter-jcwww,node-exporter,0.3,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,16.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,engine-image-ei-3154f3aa-brh95,engine-image-ei-3154f3aa,12.9,1.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,46.0,1339.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,csi-resizer-7d9bff5787-lf2nb,csi-resizer,2.4,2.2,0.0,0.0,0.0,1094.0,78.0,0.0,0.0,0.0,0.0,0.0,183.0,normal
2026-06-01T01:00:54Z,worker-2,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-bjsfj,worker,0.6,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,38.0,normal
2026-06-01T01:00:54Z,worker-2,kube-system,kube-ovn-pinger-djcdq,pinger,42.8,21.0,13.2,0.2,0.0,116438.0,1580.0,0.0,12288.0,0.685462,17.0,26.0,3899.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,csi-snapshotter-65884686fc-ht9td,csi-snapshotter,2.0,1.9,0.0,0.0,0.0,565.0,39.0,0.0,0.0,0.0,0.0,0.0,126.0,normal
2026-06-01T01:00:54Z,worker-2,node,system,kubelet.service,802.1,976.2,195.9,1.6,0.0,47619.0,134662.0,0.0,0.0,0.0,0.0,0.0,6858.0,normal
2026-06-01T01:00:54Z,worker-2,kube-system,tetragon-5m9b8,export-stdout,9541.4,9538.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,normal
2026-06-01T01:00:54Z,worker-2,longhorn-system,longhorn-manager-prnm4,longhorn-manager,150.3,56.6,9.3,0.3,0.0,470866.0,15610.0,0.0,0.0,0.0,3.0,20.0,5614.0,normal
2026-06-01T01:00:54Z,worker-2,kube-system,kube-ovn-cni-5n9nh,cni-server,336.5,21.5,377.6,0.2,0.0,204196.0,1200.0,0.0,0.0,0.0,130.0,159.0,3990.0,normal
2026-06-01T01:00:54Z,worker-2,node,system,multipathd.service,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,normal
2026-06-01T01:00:54Z,worker-2,unknown,pod-b48b5e10,nginx-proxy,0.0,0.0,0.0,0.0,0.0,58736.0,58784.0,0.0,0.0,0.0,0.0,0.0,39.0,normal
2026-06-01T01:00:54Z,worker-2,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94711808.0,1.2648346793893128,0.0,1.0,209617.0,normal
2026-06-01T01:00:54Z,worker-2,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T01:00:54Z,worker-2,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T01:00:54Z,worker-2,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,normal
2026-06-01T01:00:54Z,worker-2,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,normal
2026-06-01T01:01:04Z,worker-2,kube-system,tetragon-5m9b8,tetragon,7.1,1807.3,2.7,0.0,0.0,17829.0,239.0,0.0,0.0,0.0,0.0,0.0,71306.0,normal
2026-06-01T01:01:04Z,worker-2,ebpf-final,ebpf-collector-kqqj9,collector,0.2,0.7,0.3,0.1,0.0,12339.0,16670.0,0.0,0.0,0.0,0.0,0.0,7.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,longhorn-csi-plugin,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,normal
2026-06-01T01:01:04Z,worker-2,kube-system,nodelocaldns-qnb6m,node-cache,9.6,3.1,0.3,1.0,0.0,3059.0,2701.0,0.0,0.0,0.0,0.0,0.0,568.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,engine-image-ei-843accdd-m8hd2,engine-image-ei-843accdd,12.6,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,1028.0,normal
2026-06-01T01:01:04Z,worker-2,ebpf-final,ebpf-detector-64c4475bb6-2hth7,detector,5.5,2.8,0.0,0.0,0.0,148584.0,109872.0,0.0,0.0,0.0,0.0,1.0,371.0,normal
2026-06-01T01:01:04Z,worker-2,kube-system,ovs-ovn-5dqk6,openvswitch,97.4,58.0,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1818.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,node-driver-registrar,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T01:01:04Z,worker-2,node,system,containerd.service,14451.2,9892.4,270.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,308.0,55652.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,csi-attacher-896ffc747-nsbx9,csi-attacher,1.4,1.1,0.1,0.0,0.0,556.0,39.0,0.0,0.0,0.0,0.0,0.0,202.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,longhorn-liveness-probe,2.6,1.9,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,202.0,normal
2026-06-01T01:01:04Z,worker-2,kube-system,kube-proxy-zlsrr,kube-proxy,3.7,0.6,0.1,0.0,0.0,18035.0,343.0,0.0,0.0,0.0,0.0,0.0,131.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,instance-manager-92da8f029806607ba3e99ef8c4ba622e,instance-manager,181.9,2.4,10.4,0.4,0.0,467.0,455.0,0.0,0.0,0.0,6.0,6.0,317.0,normal
2026-06-01T01:01:04Z,worker-2,kube-system,tetragon-operator-79c87675d6-l458l,tetragon-operator,0.2,0.1,0.0,0.0,0.0,110.0,170.0,0.0,0.0,0.0,0.0,0.0,15.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,csi-provisioner-688964c44b-42sdq,csi-provisioner,7.3,7.2,0.0,0.0,0.0,543.0,39.0,0.0,0.0,0.0,0.0,0.0,444.0,normal
2026-06-01T01:01:04Z,worker-2,monitoring,my-monitoring-prometheus-node-exporter-jcwww,node-exporter,0.3,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,13.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,engine-image-ei-3154f3aa-brh95,engine-image-ei-3154f3aa,12.8,1.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1312.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,csi-resizer-7d9bff5787-lf2nb,csi-resizer,2.4,2.3,0.0,0.0,0.0,547.0,39.0,0.0,0.0,0.0,0.0,0.0,129.0,normal
2026-06-01T01:01:04Z,worker-2,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-bjsfj,worker,19.7,0.3,19.9,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,348.0,normal
2026-06-01T01:01:04Z,worker-2,kube-system,kube-ovn-pinger-djcdq,pinger,38.1,17.6,13.2,0.2,0.0,116462.0,1580.0,0.0,12288.0,0.62888,17.0,26.0,3077.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,csi-snapshotter-65884686fc-ht9td,csi-snapshotter,1.6,1.5,0.0,0.0,0.0,565.0,39.0,0.0,0.0,0.0,0.0,0.0,196.0,normal
2026-06-01T01:01:04Z,worker-2,node,system,kubelet.service,640.9,880.1,142.5,1.4,0.0,45002.0,136420.0,0.0,0.0,0.0,0.0,0.0,6743.0,normal
2026-06-01T01:01:04Z,worker-2,kube-system,tetragon-5m9b8,export-stdout,8647.9,8645.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,normal
2026-06-01T01:01:04Z,worker-2,longhorn-system,longhorn-manager-prnm4,longhorn-manager,114.5,46.8,0.2,0.1,0.0,450513.0,10190.0,0.0,0.0,0.0,0.0,0.0,4639.0,normal
2026-06-01T01:01:04Z,worker-2,kube-system,kube-ovn-cni-5n9nh,cni-server,338.4,21.9,379.4,0.4,0.0,185657.0,1104.0,0.0,0.0,0.0,132.0,195.0,5294.0,normal
2026-06-01T01:01:04Z,worker-2,node,system,multipathd.service,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,normal
2026-06-01T01:01:04Z,worker-2,unknown,pod-b48b5e10,nginx-proxy,0.0,0.0,0.0,0.0,0.0,55672.0,55720.0,0.0,0.0,0.0,0.0,0.0,42.0,normal
2026-06-01T01:01:04Z,worker-2,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44687360.0,1.2845150508474577,0.0,1.0,200360.0,normal
2026-06-01T01:01:04Z,worker-2,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,normal
2026-06-01T01:01:04Z,worker-2,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T01:01:04Z,worker-2,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,normal
2026-06-01T01:01:04Z,worker-2,node,system,cron.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,normal
2026-06-01T01:01:04Z,worker-2,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,normal
2026-06-01T01:01:15Z,worker-2,kube-system,tetragon-5m9b8,tetragon,4.9,1879.6,2.7,0.0,0.0,18137.0,239.0,0.0,0.0,0.0,0.0,0.0,74294.0,normal
2026-06-01T01:01:15Z,worker-2,ebpf-final,ebpf-collector-kqqj9,collector,168.4,0.8,163.5,0.1,0.0,245226.0,18588.0,0.0,0.0,0.0,0.0,0.0,100.0,normal
2026-06-01T01:01:15Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,longhorn-csi-plugin,3.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,normal
2026-06-01T01:01:15Z,worker-2,kube-system,nodelocaldns-qnb6m,node-cache,12.5,4.0,0.3,1.2,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,677.0,normal
2026-06-01T01:01:15Z,worker-2,longhorn-system,engine-image-ei-843accdd-m8hd2,engine-image-ei-843accdd,12.8,1.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,1142.0,normal
2026-06-01T01:01:15Z,worker-2,ebpf-final,ebpf-detector-64c4475bb6-2hth7,detector,5.3,2.9,0.0,0.0,0.0,148305.0,109874.0,0.0,0.0,0.0,0.0,0.0,339.0,normal
2026-06-01T01:01:15Z,worker-2,kube-system,ovs-ovn-5dqk6,openvswitch,97.3,58.6,38.2,0.0,0.2,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1752.0,normal
2026-06-01T01:01:15Z,worker-2,longhorn-system,longhorn-csi-plugin-wc52g,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,normal
2026-06-01T01:01:15Z,worker-2,node,system,containerd.service,15455.1,10816.2,321.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,271.0,61572.0,normal
